,Longitude,Latitude,Annual Average
67539,102.75,76.25,16.2
67540,102.75,75.75,19.741666666666664
67541,102.75,75.25,20.95
67542,102.75,74.75,19.96666666666667
67543,102.75,74.25,19.86666666666667
67544,102.75,73.75,18.691666666666666
67545,102.75,73.25,16.875
67546,102.75,72.75,15.516666666666666
67547,102.75,72.25,14.191666666666668
67548,102.75,71.75,17.116666666666667
67549,102.75,71.25,17.53333333333333
67550,102.75,70.75,18.25
67551,102.75,70.25,19.4
67552,102.75,69.75,20.691666666666666
67553,102.75,69.25,22.191666666666666
67554,102.75,68.75,23.45833333333334
67555,102.75,68.25,24.53333333333333
67556,102.75,67.75,26.2
67557,102.75,67.25,27.833333333333332
67558,102.75,66.75,29.933333333333337
67559,102.75,66.25,31.691666666666666
67560,102.75,65.75,33.13333333333333
67561,102.75,65.25,34.53333333333334
67562,102.75,64.75,35.125
67563,102.75,64.25,35.64166666666666
67564,102.75,63.75,35.79166666666667
67565,102.75,63.25,35.166666666666664
67566,102.75,62.75,34.074999999999996
67567,102.75,62.25,33.49999999999999
67568,102.75,61.75,33.90833333333333
67569,102.75,61.25,33.43333333333333
67570,102.75,60.75,34.475
67571,102.75,60.25,35.291666666666664
67572,102.75,59.75,35.416666666666664
67573,102.75,59.25,36.23333333333334
67574,102.75,58.75,38.10833333333334
67575,102.75,58.25,40.40833333333334
67576,102.75,57.75,33.775
67577,102.75,57.25,30.799999999999997
67578,102.75,56.75,27.924999999999997
67579,102.75,56.25,21.700000000000003
67580,102.75,55.75,24.366666666666664
67581,102.75,55.25,23.650000000000002
67582,102.75,54.75,22.224999999999998
67583,102.75,54.25,20.091666666666665
67584,102.75,53.75,24.241666666666664
67585,102.75,53.25,22.691666666666663
67586,102.75,52.75,21.625
67587,102.75,52.25,28.441666666666674
67588,102.75,51.75,29.449999999999992
67589,102.75,51.25,45.300000000000004
67590,102.75,50.75,44.925000000000004
67591,102.75,50.25,20.925
67592,102.75,49.75,13.708333333333334
67593,102.75,49.25,18.73333333333333
67594,102.75,48.75,20.55
67595,102.75,48.25,19.75
67596,102.75,47.75,17.775000000000002
67597,102.75,47.25,14.966666666666667
67598,102.75,46.75,13.0
67599,102.75,46.25,10.291666666666666
67600,102.75,45.75,16.39166666666667
67601,102.75,45.25,12.091666666666667
67602,102.75,44.75,8.858333333333334
67603,102.75,44.25,7.208333333333333
67604,102.75,43.75,6.974999999999999
67605,102.75,43.25,6.691666666666666
67606,102.75,42.75,6.341666666666668
67607,102.75,42.25,5.766666666666667
67608,102.75,41.75,5.483333333333333
67609,102.75,41.25,5.983333333333333
67610,102.75,40.75,8.525
67611,102.75,40.25,12.20833333333333
67612,102.75,39.75,15.541666666666666
67613,102.75,39.25,16.799999999999997
67614,102.75,38.75,17.3
67615,102.75,38.25,26.400000000000002
67616,102.75,37.75,19.300000000000004
67617,102.75,37.25,30.349999999999998
67618,102.75,36.75,31.808333333333334
67619,102.75,36.25,32.333333333333336
67620,102.75,35.75,35.39166666666667
67621,102.75,35.25,35.54166666666667
67622,102.75,34.75,36.699999999999996
67623,102.75,34.25,41.43333333333334
67624,102.75,33.75,47.35833333333334
67625,102.75,33.25,49.11666666666667
67626,102.75,32.75,50.333333333333336
67627,102.75,32.25,51.425000000000004
67628,102.75,31.75,52.69166666666666
67629,102.75,31.25,50.88333333333333
67630,102.75,30.75,64.94166666666666
67631,102.75,30.25,93.48333333333333
67632,102.75,29.75,96.52499999999999
67633,102.75,29.25,68.53333333333333
67634,102.75,28.75,84.20833333333333
67635,102.75,28.25,79.66666666666666
67636,102.75,27.75,79.24999999999999
67637,102.75,27.25,77.63333333333334
67638,102.75,26.75,76.075
67639,102.75,26.25,74.18333333333332
67640,102.75,25.75,76.91666666666667
67641,102.75,25.25,80.39166666666667
67642,102.75,24.75,79.70833333333334
67643,102.75,24.25,80.16666666666666
67644,102.75,23.75,83.48333333333333
67645,102.75,23.25,88.925
67646,102.75,22.75,122.04166666666667
67647,102.75,22.25,149.21666666666667
67648,102.75,21.75,168.86666666666667
67649,102.75,21.25,174.28333333333333
67650,102.75,20.75,158.84166666666667
67651,102.75,20.25,133.94166666666666
67652,102.75,19.75,134.96666666666667
67653,102.75,19.25,172.86666666666667
67654,102.75,18.75,202.29999999999998
67655,102.75,18.25,151.62500000000003
67656,102.75,17.75,136.4
67657,102.75,17.25,132.09166666666667
67658,102.75,16.75,103.55833333333334
67659,102.75,16.25,89.72500000000001
67660,102.75,15.75,89.98333333333333
67661,102.75,15.25,92.45
67662,102.75,14.75,93.09166666666668
67663,102.75,14.25,89.60833333333333
67664,102.75,13.75,92.85000000000001
67665,102.75,13.25,87.84166666666668
67666,102.75,12.75,70.63333333333334
67667,102.75,12.25,196.48333333333335
67668,102.75,5.25,231.975
67669,102.75,4.75,194.20833333333334
67670,102.75,4.25,200.95000000000002
67671,102.75,3.75,192.8083333333333
67672,102.75,3.25,152.775
67673,102.75,2.75,170.55833333333334
67674,102.75,2.25,160.20000000000002
67675,102.75,-0.25,115.85000000000001
67676,102.75,-0.75,121.575
67677,102.75,-1.25,141.76666666666668
67678,102.75,-1.75,165.31666666666666
67679,102.75,-2.25,209.7833333333333
67680,102.75,-2.75,205.49166666666665
67681,102.75,-3.25,178.58333333333334
67682,102.75,-3.75,177.58333333333334
67683,102.75,-4.25,217.64999999999998
67684,102.75,-66.25,44.958333333333336
67685,102.75,-66.75,43.099999999999994
67686,102.75,-67.25,42.00833333333333
67687,102.75,-67.75,41.199999999999996
67688,102.75,-68.25,40.625
67689,102.75,-68.75,40.166666666666664
67690,102.75,-69.25,39.83333333333333
67691,102.75,-69.75,39.05833333333334
67692,102.75,-70.25,38.49999999999999
67693,102.75,-70.75,37.94166666666667
67694,102.75,-71.25,35.71666666666667
67695,102.75,-71.75,30.75833333333334
67696,102.75,-72.25,24.208333333333332
67697,102.75,-72.75,17.233333333333334
67698,102.75,-73.25,12.066666666666668
67699,102.75,-73.75,8.908333333333335
67700,102.75,-74.25,6.858333333333334
67701,102.75,-74.75,5.808333333333334
67702,102.75,-75.25,5.158333333333333
67703,102.75,-75.75,4.858333333333333
67704,102.75,-76.25,4.5
67705,102.75,-76.75,4.35
67706,102.75,-77.25,4.133333333333334
67707,102.75,-77.75,3.6750000000000003
67708,102.75,-78.25,2.8333333333333335
67709,102.75,-78.75,1.8333333333333333
67710,102.75,-79.25,1.7416666666666665
67711,102.75,-79.75,1.7166666666666668
67712,102.75,-80.25,1.7250000000000003
67713,102.75,-80.75,1.7583333333333335
67714,102.75,-81.25,1.625
67715,102.75,-81.75,1.4750000000000003
67716,102.75,-82.25,1.1833333333333333
67717,102.75,-82.75,1.0666666666666667
67718,102.75,-83.25,0.9249999999999999
67719,102.75,-83.75,0.8583333333333333
67720,102.75,-84.25,0.9666666666666667
67721,102.75,-84.75,0.9333333333333332
67722,102.75,-85.25,0.8333333333333334
67723,102.75,-85.75,0.6749999999999999
67724,102.75,-86.25,0.5500000000000002
67725,102.75,-86.75,0.4333333333333333
67726,102.75,-87.25,0.375
67727,102.75,-87.75,0.3333333333333333
67728,102.75,-88.25,0.24166666666666667
67729,102.75,-88.75,0.15
67730,102.75,-89.25,0.09999999999999999
67731,102.75,-89.75,0.06666666666666667
67732,103.25,78.75,15.749999999999998
67733,103.25,78.25,16.791666666666668
67734,103.25,77.25,16.866666666666664
67735,103.25,76.75,15.633333333333333
67736,103.25,76.25,16.099999999999998
67737,103.25,75.75,19.691666666666666
67738,103.25,75.25,20.75833333333333
67739,103.25,74.75,19.691666666666666
67740,103.25,74.25,19.358333333333334
67741,103.25,73.75,18.174999999999997
67742,103.25,73.25,16.500000000000004
67743,103.25,72.75,15.174999999999997
67744,103.25,72.25,13.616666666666667
67745,103.25,71.75,16.191666666666666
67746,103.25,71.25,17.2
67747,103.25,70.75,18.0
67748,103.25,70.25,19.258333333333333
67749,103.25,69.75,20.666666666666668
67750,103.25,69.25,22.049999999999997
67751,103.25,68.75,23.28333333333333
67752,103.25,68.25,24.425
67753,103.25,67.75,26.075
67754,103.25,67.25,27.641666666666666
67755,103.25,66.75,29.675
67756,103.25,66.25,31.475000000000005
67757,103.25,65.75,33.01666666666667
67758,103.25,65.25,34.50000000000001
67759,103.25,64.75,35.083333333333336
67760,103.25,64.25,35.28333333333334
67761,103.25,63.75,35.133333333333326
67762,103.25,63.25,34.29166666666667
67763,103.25,62.75,33.16666666666667
67764,103.25,62.25,32.60833333333334
67765,103.25,61.75,32.74166666666667
67766,103.25,61.25,32.43333333333333
67767,103.25,60.75,33.449999999999996
67768,103.25,60.25,34.475
67769,103.25,59.75,34.975
67770,103.25,59.25,36.1
67771,103.25,58.75,38.05833333333334
67772,103.25,58.25,38.525000000000006
67773,103.25,57.75,34.40833333333333
67774,103.25,57.25,32.041666666666664
67775,103.25,56.75,30.891666666666666
67776,103.25,56.25,24.108333333333334
67777,103.25,55.75,23.541666666666668
67778,103.25,55.25,22.274999999999995
67779,103.25,54.75,21.099999999999998
67780,103.25,54.25,19.216666666666665
67781,103.25,53.75,22.2
67782,103.25,53.25,20.150000000000002
67783,103.25,52.75,19.491666666666667
67784,103.25,52.25,28.35833333333333
67785,103.25,51.75,46.6
67786,103.25,51.25,63.008333333333326
67787,103.25,50.75,57.89166666666666
67788,103.25,50.25,23.683333333333334
67789,103.25,49.75,14.424999999999999
67790,103.25,49.25,19.366666666666667
67791,103.25,48.75,25.816666666666674
67792,103.25,48.25,21.633333333333336
67793,103.25,47.75,17.683333333333334
67794,103.25,47.25,15.049999999999999
67795,103.25,46.75,12.858333333333334
67796,103.25,46.25,11.216666666666667
67797,103.25,45.75,12.441666666666665
67798,103.25,45.25,9.375
67799,103.25,44.75,7.874999999999999
67800,103.25,44.25,6.775000000000001
67801,103.25,43.75,6.758333333333334
67802,103.25,43.25,7.091666666666668
67803,103.25,42.75,7.074999999999999
67804,103.25,42.25,6.933333333333334
67805,103.25,41.75,7.033333333333334
67806,103.25,41.25,8.141666666666666
67807,103.25,40.75,10.325000000000001
67808,103.25,40.25,12.683333333333335
67809,103.25,39.75,15.35
67810,103.25,39.25,15.908333333333337
67811,103.25,38.75,15.825000000000001
67812,103.25,38.25,25.0
67813,103.25,37.75,26.024999999999995
67814,103.25,37.25,28.599999999999998
67815,103.25,36.75,28.925
67816,103.25,36.25,30.558333333333334
67817,103.25,35.75,36.25833333333333
67818,103.25,35.25,34.891666666666666
67819,103.25,34.75,37.925000000000004
67820,103.25,34.25,41.458333333333336
67821,103.25,33.75,46.14166666666666
67822,103.25,33.25,48.4
67823,103.25,32.75,50.166666666666664
67824,103.25,32.25,52.35833333333333
67825,103.25,31.75,56.658333333333324
67826,103.25,31.25,69.48333333333333
67827,103.25,30.75,80.64166666666667
67828,103.25,30.25,104.90000000000002
67829,103.25,29.75,121.1416666666667
67830,103.25,29.25,117.96666666666668
67831,103.25,28.75,89.49166666666667
67832,103.25,28.25,76.48333333333333
67833,103.25,27.75,74.56666666666666
67834,103.25,27.25,70.62499999999999
67835,103.25,26.75,76.61666666666667
67836,103.25,26.25,70.45833333333333
67837,103.25,25.75,73.84166666666665
67838,103.25,25.25,80.31666666666665
67839,103.25,24.75,78.69166666666668
67840,103.25,24.25,78.66666666666667
67841,103.25,23.75,76.20833333333334
67842,103.25,23.25,89.69166666666666
67843,103.25,22.75,120.68333333333334
67844,103.25,22.25,157.98333333333335
67845,103.25,21.75,164.975
67846,103.25,21.25,161.725
67847,103.25,20.75,146.18333333333334
67848,103.25,20.25,132.8666666666667
67849,103.25,19.75,137.58333333333334
67850,103.25,19.25,128.125
67851,103.25,18.75,183.26666666666674
67852,103.25,18.25,195.96666666666667
67853,103.25,17.75,149.48333333333332
67854,103.25,17.25,125.66666666666667
67855,103.25,16.75,108.37499999999999
67856,103.25,16.25,93.68333333333334
67857,103.25,15.75,97.78333333333335
67858,103.25,15.25,105.67500000000003
67859,103.25,14.75,117.66666666666667
67860,103.25,14.25,108.83333333333333
67861,103.25,13.75,83.15833333333335
67862,103.25,13.25,76.75833333333334
67863,103.25,12.75,54.55833333333333
67864,103.25,12.25,134.2
67865,103.25,11.75,231.48333333333335
67866,103.25,11.25,224.20000000000002
67867,103.25,10.75,221.19999999999996
67868,103.25,4.75,218.225
67869,103.25,4.25,236.00833333333335
67870,103.25,3.75,199.15833333333333
67871,103.25,3.25,209.14999999999998
67872,103.25,2.75,176.53333333333333
67873,103.25,2.25,165.52499999999995
67874,103.25,1.75,172.71666666666667
67875,103.25,0.25,130.44166666666666
67876,103.25,-0.25,127.79166666666667
67877,103.25,-0.75,133.825
67878,103.25,-1.25,151.6833333333333
67879,103.25,-1.75,170.30833333333334
67880,103.25,-2.25,191.71666666666667
67881,103.25,-2.75,198.025
67882,103.25,-3.25,191.59166666666667
67883,103.25,-3.75,198.39166666666668
67884,103.25,-4.25,205.04166666666666
67885,103.25,-66.25,44.699999999999996
67886,103.25,-66.75,42.71666666666667
67887,103.25,-67.25,41.55833333333333
67888,103.25,-67.75,40.74166666666667
67889,103.25,-68.25,40.14166666666667
67890,103.25,-68.75,39.68333333333333
67891,103.25,-69.25,39.21666666666667
67892,103.25,-69.75,38.41666666666667
67893,103.25,-70.25,37.90833333333333
67894,103.25,-70.75,37.3
67895,103.25,-71.25,35.19166666666667
67896,103.25,-71.75,30.649999999999995
67897,103.25,-72.25,23.925
67898,103.25,-72.75,17.266666666666666
67899,103.25,-73.25,12.191666666666665
67900,103.25,-73.75,9.108333333333333
67901,103.25,-74.25,6.983333333333332
67902,103.25,-74.75,5.8999999999999995
67903,103.25,-75.25,5.25
67904,103.25,-75.75,4.775
67905,103.25,-76.25,4.533333333333334
67906,103.25,-76.75,4.433333333333333
67907,103.25,-77.25,4.208333333333333
67908,103.25,-77.75,3.775
67909,103.25,-78.25,2.8833333333333333
67910,103.25,-78.75,1.8083333333333333
67911,103.25,-79.25,1.7916666666666667
67912,103.25,-79.75,1.75
67913,103.25,-80.25,1.7583333333333335
67914,103.25,-80.75,1.7666666666666668
67915,103.25,-81.25,1.633333333333333
67916,103.25,-81.75,1.491666666666667
67917,103.25,-82.25,1.1666666666666667
67918,103.25,-82.75,1.075
67919,103.25,-83.25,0.9666666666666667
67920,103.25,-83.75,0.8833333333333333
67921,103.25,-84.25,0.9916666666666666
67922,103.25,-84.75,0.9333333333333332
67923,103.25,-85.25,0.8833333333333332
67924,103.25,-85.75,0.8166666666666665
67925,103.25,-86.25,0.5750000000000001
67926,103.25,-86.75,0.4333333333333333
67927,103.25,-87.25,0.38333333333333336
67928,103.25,-87.75,0.3333333333333333
67929,103.25,-88.25,0.24166666666666667
67930,103.25,-88.75,0.15833333333333335
67931,103.25,-89.25,0.10833333333333334
67932,103.25,-89.75,0.06666666666666667
67933,103.75,78.75,15.658333333333333
67934,103.75,78.25,16.683333333333334
67935,103.75,77.25,16.733333333333334
67936,103.75,76.75,15.516666666666666
67937,103.75,76.25,15.800000000000002
67938,103.75,75.75,19.474999999999998
67939,103.75,75.25,20.483333333333334
67940,103.75,74.75,19.45
67941,103.75,74.25,18.858333333333334
67942,103.75,73.75,17.599999999999998
67943,103.75,73.25,16.008333333333333
67944,103.75,72.75,14.849999999999996
67945,103.75,72.25,13.808333333333335
67946,103.75,71.75,15.608333333333334
67947,103.75,71.25,16.883333333333333
67948,103.75,70.75,17.883333333333336
67949,103.75,70.25,19.125
67950,103.75,69.75,20.566666666666666
67951,103.75,69.25,21.958333333333332
67952,103.75,68.75,23.099999999999998
67953,103.75,68.25,24.34166666666667
67954,103.75,67.75,25.86666666666667
67955,103.75,67.25,27.475000000000005
67956,103.75,66.75,29.525000000000002
67957,103.75,66.25,31.36666666666667
67958,103.75,65.75,32.94166666666666
67959,103.75,65.25,34.53333333333333
67960,103.75,64.75,34.95833333333333
67961,103.75,64.25,35.15833333333334
67962,103.75,63.75,34.55833333333334
67963,103.75,63.25,33.5
67964,103.75,62.75,32.300000000000004
67965,103.75,62.25,31.425
67966,103.75,61.75,31.658333333333342
67967,103.75,61.25,31.658333333333335
67968,103.75,60.75,32.14166666666667
67969,103.75,60.25,33.41666666666667
67970,103.75,59.75,34.31666666666667
67971,103.75,59.25,35.75000000000001
67972,103.75,58.75,37.50833333333334
67973,103.75,58.25,37.61666666666667
67974,103.75,57.75,35.050000000000004
67975,103.75,57.25,32.766666666666666
67976,103.75,56.75,34.05833333333333
67977,103.75,56.25,27.125
67978,103.75,55.75,23.566666666666666
67979,103.75,55.25,21.600000000000005
67980,103.75,54.75,20.475
67981,103.75,54.25,22.674999999999994
67982,103.75,53.75,23.45833333333334
67983,103.75,53.25,16.125000000000004
67984,103.75,52.75,19.683333333333334
67985,103.75,52.25,26.633333333333336
67986,103.75,51.75,27.40833333333333
67987,103.75,51.25,66.81666666666666
67988,103.75,50.75,63.25
67989,103.75,50.25,29.458333333333332
67990,103.75,49.75,15.799999999999999
67991,103.75,49.25,19.283333333333335
67992,103.75,48.75,18.65
67993,103.75,48.25,21.025000000000002
67994,103.75,47.75,18.249999999999996
67995,103.75,47.25,15.94166666666667
67996,103.75,46.75,13.866666666666665
67997,103.75,46.25,11.691666666666668
67998,103.75,45.75,8.25
67999,103.75,45.25,5.958333333333333
68000,103.75,44.75,7.224999999999999
68001,103.75,44.25,6.591666666666666
68002,103.75,43.75,6.283333333333332
68003,103.75,43.25,6.9750000000000005
68004,103.75,42.75,7.516666666666666
68005,103.75,42.25,8.299999999999999
68006,103.75,41.75,9.058333333333334
68007,103.75,41.25,10.816666666666665
68008,103.75,40.75,12.324999999999998
68009,103.75,40.25,12.85
68010,103.75,39.75,14.616666666666665
68011,103.75,39.25,14.666666666666664
68012,103.75,38.75,16.208333333333332
68013,103.75,38.25,22.041666666666668
68014,103.75,37.75,26.016666666666676
68015,103.75,37.25,25.98333333333333
68016,103.75,36.75,25.641666666666666
68017,103.75,36.25,28.76666666666667
68018,103.75,35.75,31.500000000000004
68019,103.75,35.25,33.69166666666666
68020,103.75,34.75,40.85833333333333
68021,103.75,34.25,41.408333333333324
68022,103.75,33.75,42.775
68023,103.75,33.25,45.70833333333334
68024,103.75,32.75,47.26666666666667
68025,103.75,32.25,51.91666666666668
68026,103.75,31.75,60.475
68027,103.75,31.25,78.45833333333333
68028,103.75,30.75,73.25
68029,103.75,30.25,88.21666666666665
68030,103.75,29.75,107.125
68031,103.75,29.25,117.97500000000001
68032,103.75,28.75,92.67500000000001
68033,103.75,28.25,71.02499999999999
68034,103.75,27.75,67.64166666666668
68035,103.75,27.25,57.349999999999994
68036,103.75,26.75,73.30833333333334
68037,103.75,26.25,76.88333333333334
68038,103.75,25.75,80.28333333333335
68039,103.75,25.25,80.91666666666666
68040,103.75,24.75,72.21666666666665
68041,103.75,24.25,78.65
68042,103.75,23.75,107.14999999999999
68043,103.75,23.25,105.29166666666667
68044,103.75,22.75,131.24166666666665
68045,103.75,22.25,190.72500000000002
68046,103.75,21.75,151.42499999999998
68047,103.75,21.25,131.37499999999997
